amp,std
0.0,0.0
5.769328380379704e-17,3.668957435890698e-19
2.9624591135622385e-16,2.395020894111191e-18
6.282985814663426e-16,5.703079048708315e-18
9.670178177328844e-16,9.635984365111835e-18
1.2741971205685094e-15,1.387264015936286e-17
1.5501993891380045e-15,1.8532648312041842e-17
1.7789958775435576e-15,2.3296146788510703e-17
1.9742733355288147e-15,2.8118983621224127e-17
2.1482125236365606e-15,3.3337020066182925e-17
2.2861197042731e-15,3.829576317212195e-17
2.4003777358125616e-15,4.324038602973026e-17
2.4987493351215425e-15,4.819531929200172e-17
2.5772321047747513e-15,5.2539942392763787e-17
2.641270321449785e-15,5.665429216452257e-17
2.6991884659916197e-15,6.15058724655252e-17
2.739221446563379e-15,6.408079141638091e-17
2.7791281245726806e-15,6.749550482296164e-17
2.811823045447774e-15,7.104072219980297e-17
2.8457379715757883e-15,7.533330328173623e-17
2.8716319438382167e-15,7.569334053119833e-17
