amp,std
0.0,0.0
5.67129586399509e-17,3.661529713162598e-19
2.952934744556045e-16,2.391414400211468e-18
6.286436082204998e-16,5.7155172858814136e-18
9.641506386281713e-16,9.602601038129598e-18
1.2790093555373911e-15,1.3998179435428672e-17
1.5456916972161234e-15,1.847483854579338e-17
1.7780680667906473e-15,2.3249778055034458e-17
1.971536784655158e-15,2.8005976543985276e-17
2.1399966771670564e-15,3.3389235490188227e-17
2.2753546365477523e-15,3.7825470133862576e-17
2.384192456633342e-15,4.251266867390105e-17
2.475505768363375e-15,4.736514562893079e-17
2.5643815427971964e-15,5.326076311438484e-17
2.6446632025879967e-15,5.99249208555876e-17
2.695273350187474e-15,6.531277417549497e-17
2.744468510223742e-15,7.022568703114115e-17
2.78696892677161e-15,7.511357262427227e-17
2.8251527109557153e-15,7.99706475225955e-17
2.857621863974413e-15,8.366366488821337e-17
2.885971332849193e-15,8.424926496307227e-17
