amp,std
0.0,0.0
5.736040747329298e-17,3.6570201394624175e-19
2.96234647559293e-16,2.3970128421369735e-18
6.295009786538516e-16,5.7225288469622985e-18
9.70371756692831e-16,9.722832885603597e-18
1.2849448275279963e-15,1.4226342203767915e-17
1.561933373978747e-15,1.8845895647395274e-17
1.7918963061441967e-15,2.3557562770814478e-17
1.9757038623850703e-15,2.76286995953374e-17
2.1358593168855847e-15,3.2048616169195536e-17
2.2765896907826993e-15,3.7201453425379586e-17
2.392069174310293e-15,4.186111124218756e-17
2.486482801809886e-15,4.6158961878331036e-17
2.5616849356703923e-15,5.0218557657517065e-17
2.6265882256658154e-15,5.424882958552091e-17
2.68299999474157e-15,5.859973228329273e-17
2.745106666460995e-15,6.58859201610868e-17
2.7890668104756586e-15,7.063956959513968e-17
2.8325155022410696e-15,7.612759906592153e-17
2.860170258411619e-15,7.89125913064901e-17
2.883606911985649e-15,7.914311443275187e-17
