amp,std
0.0,0.0
5.749170312117685e-17,3.6548632159139717e-19
2.96360503657687e-16,2.376986716211786e-18
6.385413002931599e-16,5.763042929055449e-18
9.830369340115017e-16,9.783731424979304e-18
1.2978655518266014e-15,1.424950528032968e-17
1.5746996388870551e-15,1.8907089695012633e-17
1.8063770215271106e-15,2.3756092014646066e-17
1.997351097769192e-15,2.858071828744581e-17
2.1657065692293362e-15,3.408355483651946e-17
2.3101825195556752e-15,3.959610321156594e-17
2.42669161080997e-15,4.429924083495401e-17
2.520332681510456e-15,4.8489151725720694e-17
2.6031185105610437e-15,5.33042149014814e-17
2.6709536940591022e-15,5.748840456079754e-17
2.7377203313953646e-15,6.35651156675903e-17
2.7807507988022803e-15,6.585539118352263e-17
2.8183105988832756e-15,6.90339579491121e-17
2.8522604191271414e-15,7.244548036967262e-17
2.8858634560176713e-15,7.852881893517049e-17
2.9071101210008053e-15,7.881981567004766e-17
