amp,std
0.0,0.0
5.765317805170956e-17,3.6631244292164747e-19
3.0083323280084863e-16,2.4127767518706794e-18
6.364056804726502e-16,5.787504342411404e-18
9.759711955488805e-16,9.76762449158849e-18
1.2905235836274941e-15,1.4110232011035376e-17
1.5637971307112277e-15,1.873579948235027e-17
1.7922214949633025e-15,2.3688547944048484e-17
1.9888382833908844e-15,2.870955413051621e-17
2.144577939810964e-15,3.32331536472017e-17
2.274691910830499e-15,3.769061162727816e-17
2.3843108593600142e-15,4.1763166503658775e-17
2.4722191630692546e-15,4.578690067010568e-17
2.553670043227533e-15,5.0355381622803023e-17
2.613900290634857e-15,5.460589525162152e-17
2.667852841071665e-15,5.758800679843203e-17
2.7201228183711107e-15,6.205057968919938e-17
2.760004893518903e-15,6.47437881167426e-17
2.8002093602984295e-15,7.027157297479183e-17
2.8275663864376073e-15,7.249215983592397e-17
2.855247242334836e-15,7.285719478155867e-17
