amp,std
0.0,0.0
5.752219058015383e-17,3.658661873292769e-19
3.0060546146991065e-16,2.398341720944669e-18
6.314051181633503e-16,5.7297030479702354e-18
9.729343530381566e-16,9.63840790253604e-18
1.2915903126090465e-15,1.4082400615523674e-17
1.56372554420399e-15,1.868573866818207e-17
1.7954251228794442e-15,2.3764372109557435e-17
1.98924196864987e-15,2.860215146987408e-17
2.1471503147851618e-15,3.3208519101120685e-17
2.284361684272776e-15,3.893416997213413e-17
2.3962369243686078e-15,4.343983489932583e-17
2.488416991910507e-15,4.7402404135773964e-17
2.5682231813722077e-15,5.225702401206959e-17
2.6277348006267264e-15,5.561074404119922e-17
2.679260524284155e-15,6.066462845339528e-17
2.7356033949004378e-15,6.701846516357493e-17
2.778276195555144e-15,7.066456349130975e-17
2.8159452957002493e-15,7.529397858673626e-17
2.850794695223799e-15,8.005369856456082e-17
2.873201880246609e-15,8.031979765024135e-17
