amp,std
0.0,0.0
5.748322979627788e-17,3.6598845595096193e-19
2.998678978552564e-16,2.406971723832073e-18
6.285870125923261e-16,5.738373285378459e-18
9.725967215729357e-16,9.757267667679098e-18
1.2920420610914183e-15,1.4322605019719628e-17
1.5629127060890397e-15,1.8861203772790252e-17
1.7973003552555868e-15,2.3573988314033725e-17
1.9835252360228317e-15,2.7893526322119626e-17
2.148091979243341e-15,3.248965699124216e-17
2.2818959955465258e-15,3.684766907241952e-17
2.3894293077931324e-15,4.093930298739571e-17
2.484532557497373e-15,4.530085726312346e-17
2.559696410269512e-15,4.875780004233631e-17
2.6241644307360207e-15,5.287137837950143e-17
2.6832864061358837e-15,5.721150812754882e-17
2.733510487787087e-15,6.145867296576444e-17
2.7751681849438726e-15,6.49437229611806e-17
2.8169769882738394e-15,6.914096159926068e-17
2.843282086418066e-15,7.134100449811574e-17
2.869289603395653e-15,7.17907739340955e-17
