amp,std
0.0,0.0
5.797009404044028e-17,3.659166094975847e-19
2.9843882482859294e-16,2.383554025218193e-18
6.30568094465516e-16,5.699254728267188e-18
9.712658548722243e-16,9.687947099595628e-18
1.2829447798414297e-15,1.4000344985022544e-17
1.5512789484981605e-15,1.847903293295269e-17
1.7816166142574947e-15,2.325645183730273e-17
1.9698351421789957e-15,2.7776638141998307e-17
2.12640319440745e-15,3.215664498108752e-17
2.2639107684254037e-15,3.731310630363984e-17
2.3808685071386996e-15,4.2163251925830903e-17
2.4854105531179978e-15,4.751297046290593e-17
2.5597692483741596e-15,5.097921653518046e-17
2.6269539485524914e-15,5.600028305913617e-17
2.6847271924436736e-15,5.961468201155024e-17
2.7341081972584998e-15,6.391192702682127e-17
2.7750509695110114e-15,6.741143960010544e-17
2.8068085533233367e-15,6.966495636074064e-17
2.845417591007958e-15,7.567814925284418e-17
2.885323754272868e-15,7.692603551390584e-17
