amp,std
0.0,0.0
5.717699347652526e-17,3.6655163115807386e-19
2.975611482783638e-16,2.380964910645454e-18
6.326322156470033e-16,5.678359644643521e-18
9.713649703714722e-16,9.6126010677913e-18
1.283644824140086e-15,1.394634675365131e-17
1.5571439745283385e-15,1.8438144402872954e-17
1.787401105922687e-15,2.2891776173935706e-17
1.9842384053346667e-15,2.7694825660186814e-17
2.1459806169119792e-15,3.2236104021459456e-17
2.2820836834444053e-15,3.7625717722909315e-17
2.386417408680038e-15,4.1585250251717866e-17
2.478510573833144e-15,4.553641792632884e-17
2.559250070015281e-15,5.042413291655987e-17
2.6260589805737213e-15,5.4763835179789475e-17
2.6812344773122834e-15,5.886185291388026e-17
2.7432664738934723e-15,7.017801276086865e-17
2.784051545980067e-15,7.346139381766651e-17
2.824965549633514e-15,7.980178127132711e-17
2.8534494059236906e-15,8.287547323363652e-17
2.8761555561230273e-15,8.322456491177684e-17
