amp,std
0.0,0.0
9.398204009838115e-7,4.331966513782471e-9
2.790802350639623e-6,1.543631860947273e-8
4.8453477417028504e-6,3.012286087370662e-8
6.824673815429889e-6,4.6467025106019395e-8
8.677228655128957e-6,6.402741197563772e-8
1.0388668103015366e-5,8.233432414053321e-8
1.1905747951729149e-5,1.0016284257551111e-7
1.3273863814016418e-5,1.1793804053769132e-7
1.4522114050935208e-5,1.3614746776588103e-7
1.5635792274482245e-5,1.5382226201252715e-7
1.6608841267276864e-5,1.7062752785567881e-7
1.7497768068070457e-5,1.8661640725259984e-7
1.8294083404259754e-5,2.0148822538859694e-7
1.902372094661049e-5,2.1643235352051855e-7
1.9715784717477426e-5,2.323923850373863e-7
2.033411798132555e-5,2.4649480995138805e-7
2.092597260010279e-5,2.606963891485747e-7
2.1424973152125262e-5,2.7281582958911643e-7
2.1923933937101503e-5,2.8688847443581885e-7
2.2351575513780326e-5,3.013649014480939e-7
