amp,std
0.0,0.0
9.401518687106317e-7,4.3846014720905626e-9
2.786829984150099e-6,1.5566655599271584e-8
4.86762967949498e-6,3.0470596172970585e-8
6.853734499728146e-6,4.687117692437601e-8
8.72961484886768e-6,6.423644517597579e-8
1.0424006268329103e-5,8.267908896292525e-8
1.1945286609576595e-5,1.0048222238765335e-7
1.332422472785627e-5,1.1899116271751272e-7
1.4540174109347973e-5,1.3613686919435293e-7
1.563823606413678e-5,1.531250063178911e-7
1.6616768599658343e-5,1.690187717109975e-7
1.7508203709552986e-5,1.8474276421595946e-7
1.8311728936387526e-5,2.010791945850289e-7
1.908107618763193e-5,2.1759156638765174e-7
1.980083712050597e-5,2.337867917331457e-7
2.0415146449910667e-5,2.482558338886281e-7
2.0992984880727193e-5,2.636797440633309e-7
2.1507730898807344e-5,2.768181616262695e-7
2.1978628741176648e-5,2.9040058907592954e-7
2.2410508232158683e-5,3.0321918698404984e-7
