amp,std
0.0,0.0
9.404743107211962e-7,4.307563053123128e-9
2.774177187196305e-6,1.5441744445305223e-8
4.822926182769146e-6,3.0086988839239986e-8
6.8457402365088485e-6,4.680351206026703e-8
8.709277187816051e-6,6.431303900593639e-8
1.0401202775878544e-5,8.219263280248598e-8
1.1918132502426508e-5,1.002324415441548e-7
1.329592096833276e-5,1.1828942566816026e-7
1.450316420576988e-5,1.3518379137801075e-7
1.5640094992207496e-5,1.533385688862322e-7
1.6623508474051458e-5,1.69997812823341e-7
1.752903114021274e-5,1.8610693874222432e-7
1.835455813763561e-5,2.0273910392217001e-7
1.9097977219704876e-5,2.180425185917345e-7
1.9794233702829943e-5,2.3442996298491372e-7
2.039992541149732e-5,2.481429169001832e-7
2.0972976255329488e-5,2.6195072365281805e-7
2.1499937083895125e-5,2.7551546978551437e-7
2.1977259117187833e-5,2.8947944635381606e-7
2.2436820196167176e-5,3.03596489901208e-7
