amp,std
0.0,0.0
-1.5956542476498593e-17,6.157606171026832e-20
-2.528888965520752e-17,1.5063215066260285e-19
-2.698412127618077e-17,1.7613994996659335e-19
-2.7344106507995207e-17,1.846968661064106e-19
-2.7435534671396935e-17,1.880335316398566e-19
-2.7463680681130963e-17,1.897030298011182e-19
-2.747227067765201e-17,1.9028197507795647e-19
-2.7475876285820955e-17,1.9063879549121939e-19
-2.747715692562103e-17,1.9077528633439196e-19
-2.7478026191365546e-17,1.9093934771336055e-19
-2.7478297054246972e-17,1.9098190991884169e-19
-2.7478487471073265e-17,1.9102224668168292e-19
-2.747856323770115e-17,1.910454646010523e-19
-2.7478645132306413e-17,1.9109263261876287e-19
-2.747867163890304e-17,1.9109931711500603e-19
-2.7478677966647737e-17,1.9110021581468567e-19
-2.7478682877041982e-17,1.9110170283322323e-19
-2.747868698750685e-17,1.9110275041733861e-19
-2.7478692122613694e-17,1.9110631184849903e-19
-2.7478692702457876e-17,1.911063266448598e-19
