amp,std
0.0,0.0
-1.605586164411185e-17,6.16462938863005e-20
-2.535353010499188e-17,1.4973369897991954e-19
-2.7031405113522953e-17,1.7495653841395106e-19
-2.7378082568987884e-17,1.831728776533517e-19
-2.7468368650658392e-17,1.8647172899529303e-19
-2.7496852408763524e-17,1.882878295524244e-19
-2.750709935590407e-17,1.8930771179202477e-19
-2.7511476710545084e-17,1.898868746865714e-19
-2.7512886394776937e-17,1.9002041047217455e-19
-2.751348411650633e-17,1.9010048842056545e-19
-2.7513765487285522e-17,1.901513353980413e-19
-2.751396594492532e-17,1.902246702422362e-19
-2.751402850780141e-17,1.902354937634491e-19
-2.751406532665369e-17,1.9024123421029948e-19
-2.7514561584835528e-17,1.9071340120865282e-19
-2.7514575320521564e-17,1.9071782518436417e-19
-2.7514579098786484e-17,1.907185939188821e-19
-2.7514581616656694e-17,1.9071919723985297e-19
-2.7514586126135202e-17,1.9072097956047287e-19
-2.7514588834555627e-17,1.9072116225491311e-19
