amp,std
0.0,0.0
-1.5938889683897484e-17,6.152164342648985e-20
-2.5249134158378924e-17,1.5051626638627328e-19
-2.6952506135276385e-17,1.757975619024558e-19
-2.7303510071448723e-17,1.8415827797067394e-19
-2.7393051898490446e-17,1.8742601693713937e-19
-2.7419884859904417e-17,1.8893564089257175e-19
-2.7430049175981546e-17,1.8999247503447876e-19
-2.7433742168779512e-17,1.9043480611846232e-19
-2.7435046721744713e-17,1.905675281981349e-19
-2.7435803591198703e-17,1.9074612378893241e-19
-2.7436140606358222e-17,1.908043144039006e-19
-2.74363162805617e-17,1.9084279729369833e-19
-2.7436377765489607e-17,1.9085077151028917e-19
-2.7436420111916466e-17,1.908716976638201e-19
-2.743645125363537e-17,1.9088270074085805e-19
-2.74364637222017e-17,1.9088655801739831e-19
-2.7436471190848423e-17,1.908883955074207e-19
-2.7436473965899436e-17,1.9088903798888756e-19
-2.7436477318174632e-17,1.9089054112808174e-19
-2.7436480052957337e-17,1.9089075848735924e-19
