amp,std
0.0,0.0
-1.6012752104765902e-17,6.165353022483239e-20
-2.5238925794771986e-17,1.4900391159488759e-19
-2.690757039541094e-17,1.7393196492052701e-19
-2.7271060607490996e-17,1.8283729392478402e-19
-2.7373362441106005e-17,1.8689412394164155e-19
-2.7405168708197844e-17,1.89246546731424e-19
-2.7415657753712073e-17,1.9049955969481557e-19
-2.7419299445223843e-17,1.9114925960167453e-19
-2.7420872607686765e-17,1.91387440640897e-19
-2.742165812329617e-17,1.9158326824110884e-19
-2.7421980288452834e-17,1.9168214936639972e-19
-2.742228307562819e-17,1.9186361102891457e-19
-2.7422381617419572e-17,1.918967756810052e-19
-2.7422415650343016e-17,1.9190404477434306e-19
-2.7422436833090013e-17,1.9191012876458585e-19
-2.742244569521974e-17,1.9191238811688017e-19
-2.7422451353722855e-17,1.9191343421154875e-19
-2.742245713586596e-17,1.9191609321592736e-19
-2.7422458776829734e-17,1.9191669242476005e-19
-2.742246102828609e-17,1.9191690348597072e-19
