amp,std
0.0,0.0
-1.5943517354076887e-17,6.149428196398688e-20
-2.5382213780932917e-17,1.517446439539306e-19
-2.7064257423382107e-17,1.7724858388676172e-19
-2.743084153402361e-17,1.8598766411851748e-19
-2.7524774447044536e-17,1.8956970599886893e-19
-2.755272727656919e-17,1.913889720050036e-19
-2.7563616788052146e-17,1.925891194526284e-19
-2.7567788808726535e-17,1.933951754539172e-19
-2.7568997341966465e-17,1.9349825589849415e-19
-2.7569597104586428e-17,1.9359789826181754e-19
-2.7569887690841476e-17,1.9364174015355873e-19
-2.7570125843791533e-17,1.9373348587938098e-19
-2.7570172929204015e-17,1.9373953512773848e-19
-2.757021584466541e-17,1.9375493547863784e-19
-2.7570227369497853e-17,1.937565259765096e-19
-2.7570246009164275e-17,1.9376796283335906e-19
-2.7570257625425153e-17,1.93772942320697e-19
-2.757025977693813e-17,1.9377342177713818e-19
-2.7570266129970707e-17,1.9377667225878036e-19
-2.7570267226399873e-17,1.937767158791311e-19
