amp,std
0.0,0.0
-1.5928358137933754e-17,6.154042900222043e-20
-2.5077618556036387e-17,1.4888166788932594e-19
-2.6764008415638028e-17,1.7433290198939343e-19
-2.7123041916519033e-17,1.8273729332891925e-19
-2.720984975998907e-17,1.860217313938504e-19
-2.7241199774943854e-17,1.8825000010932603e-19
-2.724925584048326e-17,1.88686117497345e-19
-2.725243070105891e-17,1.8899788664394477e-19
-2.725382059602198e-17,1.8912067302486154e-19
-2.72546134037953e-17,1.8927228190944634e-19
-2.725491751737511e-17,1.893202168024104e-19
-2.7255097055715226e-17,1.8936246816299695e-19
-2.7255425313165647e-17,1.8961773546333465e-19
-2.7255465519918814e-17,1.8963452116484722e-19
-2.7255500519444375e-17,1.8965263240661688e-19
-2.7255538599309137e-17,1.8968061936367575e-19
-2.7255548550870657e-17,1.8968517694711965e-19
-2.7255551766489956e-17,1.8968598409761093e-19
-2.7255568946637448e-17,1.8970078260146228e-19
-2.7255569772995368e-17,1.8970082483666596e-19
