amp,std
0.0,0.0
-6.04156480834063e-18,2.3886663113592177e-20
-9.014578282378161e-18,5.3855600597797494e-20
-9.420352134140725e-18,6.033348941108472e-20
-9.485336954727899e-18,6.20246399872111e-20
-9.498078370991144e-18,6.252776876402343e-20
-9.501011264124508e-18,6.269194603178979e-20
-9.50190202962738e-18,6.274802891704524e-20
-9.502196586967135e-18,6.277233493068427e-20
-9.502350154437017e-18,6.280444033204443e-20
-9.502395371686752e-18,6.281443695662651e-20
-9.502411560453606e-18,6.281891392525462e-20
-9.502420897879355e-18,6.282095396254853e-20
-9.502431522843129e-18,6.282722491899309e-20
-9.502432810351944e-18,6.282771689253083e-20
-9.502433346322558e-18,6.282784167697652e-20
-9.502435190263945e-18,6.282906036365176e-20
-9.502435335282418e-18,6.282909152448948e-20
-9.50243543101736e-18,6.282912369329308e-20
-9.502435497782974e-18,6.28291459369157e-20
-9.502435614343624e-18,6.282915517037189e-20
