amp,std
0.0,0.0
-6.060368053578432e-18,2.3914944254752805e-20
-8.98550110750397e-18,5.363331077802164e-20
-9.391375517166639e-18,6.035850091819231e-20
-9.459078753184765e-18,6.213027388286135e-20
-9.472513581450203e-18,6.272902306266842e-20
-9.476251218835023e-18,6.298108595106479e-20
-9.47740381561638e-18,6.313168171842739e-20
-9.477669830903284e-18,6.31547121922503e-20
-9.477779228680755e-18,6.317981712914219e-20
-9.477835833468142e-18,6.320004930501085e-20
-9.477855706099313e-18,6.32046402324411e-20
-9.477864736883515e-18,6.320704185052366e-20
-9.47786778332924e-18,6.320778683310217e-20
-9.477870435997999e-18,6.320888917018768e-20
-9.477871976784273e-18,6.320949400889391e-20
-9.477874031907932e-18,6.321094730745961e-20
-9.477874551491478e-18,6.321128140423971e-20
-9.477874620917487e-18,6.321129246289598e-20
-9.47787484386469e-18,6.321146919132242e-20
-9.477874864597092e-18,6.321147001755106e-20
