amp,std
0.0,0.0
-6.0832933248953045e-18,2.3943985251904077e-20
-9.04821192240478e-18,5.3779518248220785e-20
-9.45622618823852e-18,6.037882566443298e-20
-9.520728932583054e-18,6.209208799378068e-20
-9.533446524157465e-18,6.262119935583872e-20
-9.536538571713672e-18,6.281779281862683e-20
-9.537487577421494e-18,6.292194484505843e-20
-9.53782107089848e-18,6.298609383013671e-20
-9.537979269206205e-18,6.301948823552121e-20
-9.538068130638084e-18,6.306346588503457e-20
-9.538083959555357e-18,6.306646569269659e-20
-9.538090198310686e-18,6.306740310614684e-20
-9.538093636222015e-18,6.30685882686614e-20
-9.538095159114489e-18,6.306897731063011e-20
-9.538095736617325e-18,6.306915401517548e-20
-9.538096847677395e-18,6.307001613505916e-20
-9.538097078583989e-18,6.307008708994898e-20
-9.538097232031618e-18,6.307015592909839e-20
-9.53809730349581e-18,6.307018919224702e-20
-9.53809735275432e-18,6.307019201512485e-20
