amp,std
0.0,0.0
1.0121600518398383e-6,4.557084382163073e-9
3.07499851794317e-6,1.689697985191164e-8
5.525560314157423e-6,3.400966218557816e-8
7.976146605482453e-6,5.36072216439451e-8
1.035076507964689e-5,7.554458605930502e-8
1.2580752643440071e-5,9.853803757394183e-8
1.4668975584748937e-5,1.2252038443098048e-7
1.66247167356512e-5,1.4683722713921374e-7
1.8440976047663875e-5,1.7235359927992704e-7
2.0062070559284142e-5,1.9622593305699044e-7
2.1605078620534644e-5,2.219609877662533e-7
2.298791049636978e-5,2.457914847889801e-7
2.4282280478126194e-5,2.6977621556901895e-7
2.5500522948949626e-5,2.9367703815936615e-7
2.6597945443584576e-5,3.163112872025175e-7
2.7648273909044582e-5,3.3984480846056255e-7
2.8605499228102303e-5,3.6366651488145666e-7
2.9546745093816826e-5,3.873077534720482e-7
3.034822334879731e-5,4.0878755658145257e-7
3.1098215421865485e-5,4.2821164037895885e-7
