amp,std
0.0,0.0
1.0074876864026406e-6,4.680836482476841e-9
3.0683350210283436e-6,1.7010799462238788e-8
5.456980586829653e-6,3.3995774823132354e-8
7.896913180198437e-6,5.326007233865215e-8
1.0292775363387111e-5,7.524183024067893e-8
1.2513436767133793e-5,9.791279015388753e-8
1.4573005474015683e-5,1.212807697050649e-7
1.6552506666918704e-5,1.4619874425939936e-7
1.8352626074023072e-5,1.714091220355719e-7
1.997282947854831e-5,1.9530323535978488e-7
2.150186803409495e-5,2.200849551071555e-7
2.2920249080183566e-5,2.448456163644484e-7
2.4234959494343694e-5,2.70070869232429e-7
2.5464230768613185e-5,2.9636641238374574e-7
2.6613315466947393e-5,3.2172154252932474e-7
2.76477104075934e-5,3.448574946836219e-7
2.8574784477726077e-5,3.6688933260407445e-7
2.942677170718115e-5,3.8800924488570133e-7
3.023699047496402e-5,4.0934857444243666e-7
3.096081030060426e-5,4.287931778463457e-7
