amp,std
0.0,0.0
1.008684969748308e-6,4.546249643935851e-9
3.064079510539691e-6,1.6948597116255863e-8
5.478159487959978e-6,3.383954964437614e-8
7.917106871010038e-6,5.340656350387094e-8
1.0324577729277292e-5,7.547024532969635e-8
1.2590203186325068e-5,9.86760115062334e-8
1.4683890519191899e-5,1.226966823063954e-7
1.6597278281144927e-5,1.4623208808976179e-7
1.8396233351369655e-5,1.7067630840275254e-7
2.0073626596323577e-5,1.961497141781418e-7
2.1574003586245715e-5,2.1994511369731105e-7
2.2996052913370728e-5,2.4458384410989337e-7
2.433170306427411e-5,2.702876185282901e-7
2.5531150677399912e-5,2.93199544314363e-7
2.664850106654386e-5,3.184031383325614e-7
2.7654141926173044e-5,3.408898516663708e-7
2.8620628597801043e-5,3.639371452554848e-7
2.9522998094492864e-5,3.8630337980660405e-7
3.0350572411368e-5,4.087328165880184e-7
3.113995483584369e-5,4.2976643755931646e-7
