amp,std
0.0,0.0
1.0098461086303967e-6,4.628895469733965e-9
3.059682679655237e-6,1.687322965364957e-8
5.476443092832161e-6,3.397339195669764e-8
7.941033796511717e-6,5.3781913484940855e-8
1.0308891148768768e-5,7.582706381308556e-8
1.2580521428515549e-5,9.91559849859953e-8
1.4719710195468965e-5,1.237378294072671e-7
1.668525393261199e-5,1.4851373225762016e-7
1.847635623925855e-5,1.733218603312731e-7
2.0116237400626177e-5,1.9767672816754526e-7
2.157404689914846e-5,2.2109403924775337e-7
2.2947204313352114e-5,2.4456883675055546e-7
2.422442051699345e-5,2.6896824467435113e-7
2.5402482973534367e-5,2.915052180154689e-7
2.6541728680246824e-5,3.1576417703887196e-7
2.7568112147052293e-5,3.387113355006632e-7
2.852543542183848e-5,3.618888150653712e-7
2.9443002049342225e-5,3.8507651841727837e-7
3.0240051174700364e-5,4.0547851529059177e-7
3.1025963754774935e-5,4.2726776295249635e-7
