amp,std
0.0,0.0
1.0102151532564997e-6,4.575026488942201e-9
3.0697977698119993e-6,1.6806612133620018e-8
5.495907240352692e-6,3.384343028801925e-8
7.916707296711114e-6,5.290933843640511e-8
1.0311555967831584e-5,7.502969167213901e-8
1.257353701417806e-5,9.85496286679733e-8
1.4630778530398981e-5,1.2169731132344405e-7
1.6580704493623344e-5,1.46537007126615e-7
1.8386413748791528e-5,1.713203121291344e-7
2.0038209960419107e-5,1.9605312756056135e-7
2.150343822909811e-5,2.1950053740382954e-7
2.29396857741785e-5,2.452079506225235e-7
2.4203718389297287e-5,2.681243232553475e-7
2.536242056698562e-5,2.904925640746269e-7
2.6488365463671724e-5,3.13986613352142e-7
2.7522795041110056e-5,3.370092607011141e-7
2.8520180765621792e-5,3.607944583110513e-7
2.9383445216964864e-5,3.8151967750641e-7
3.0233948142793804e-5,4.0414234128934866e-7
3.0981224075738264e-5,4.274953649557864e-7
