amp,std
0.0,0.0
-9.053104456431026e-17,2.7420118901292996e-19
-2.4396736689560976e-16,1.2181389042815698e-18
-3.419797132952258e-16,2.040820981950749e-18
-3.9675659060132474e-16,2.656579160076252e-18
-4.2644366085833713e-16,3.10518033352883e-18
-4.4377570032232716e-16,3.4482112266779114e-18
-4.543442660619317e-16,3.7498707226689745e-18
-4.607245118156577e-16,3.9488097998474446e-18
-4.651760251942513e-16,4.188011125259599e-18
-4.677527512830532e-16,4.2962030477105275e-18
-4.694485996328268e-16,4.369290309788393e-18
-4.706410673563087e-16,4.437439300499643e-18
-4.71453583473185e-16,4.49279737430752e-18
-4.720360504077824e-16,4.536013412819584e-18
-4.724849982126085e-16,4.606948864795681e-18
-4.72840628508426e-16,4.6461050660264885e-18
-4.730492912325013e-16,4.668515702487656e-18
-4.73346670473801e-16,4.75253816866786e-18
-4.734970032584227e-16,4.791480585805127e-18
-4.73610793478356e-16,4.7949896735645555e-18
