amp,std
0.0,0.0
-9.000868606826082e-17,2.739148005408362e-19
-2.414016875347161e-16,1.2066746909483936e-18
-3.390435137452098e-16,2.0375205655220254e-18
-3.9263774023100147e-16,2.6367592043015627e-18
-4.232039050516565e-16,3.0986447207830345e-18
-4.407303419230327e-16,3.4320341600163107e-18
-4.509063835552129e-16,3.703946143557296e-18
-4.576998226205475e-16,3.9651460688053846e-18
-4.620727443326099e-16,4.246615610620027e-18
-4.648674666482395e-16,4.412385151909639e-18
-4.663397259581138e-16,4.468427880534647e-18
-4.67625228081085e-16,4.659181635021076e-18
-4.683642630289939e-16,4.706879547739269e-18
-4.689122428300413e-16,4.740534248567838e-18
-4.693413812824694e-16,4.788257116223309e-18
-4.696515682153067e-16,4.8362910295871026e-18
-4.698642095386148e-16,4.855942252284978e-18
-4.699941088133749e-16,4.866662868414524e-18
-4.701307612739482e-16,4.887624877867724e-18
-4.702882518582609e-16,4.896479052522542e-18
