amp,std
0.0,0.0
-9.038100099723764e-17,2.7423873192957847e-19
-2.428534251701464e-16,1.2103565852374423e-18
-3.4024580667728924e-16,2.043522177008681e-18
-3.9361651176653607e-16,2.628050278198893e-18
-4.2421342665325526e-16,3.0818238020221454e-18
-4.411941613720424e-16,3.3853917700690955e-18
-4.514084400152874e-16,3.6235147179888936e-18
-4.576918107979965e-16,3.8466622671079826e-18
-4.616683560309072e-16,3.982057570130581e-18
-4.642233009991703e-16,4.085356611206347e-18
-4.659205388014091e-16,4.1573604239772796e-18
-4.670404642912111e-16,4.238794737536657e-18
-4.678119765934306e-16,4.286316222458007e-18
-4.6841788612932865e-16,4.329682115130291e-18
-4.687867518780684e-16,4.353744773440722e-18
-4.690702083109099e-16,4.37791200244864e-18
-4.693202864082816e-16,4.404091672738146e-18
-4.694839392421853e-16,4.4230473945250355e-18
-4.696383259557975e-16,4.4637805455178755e-18
-4.697199538481463e-16,4.464742761370439e-18
