amp,std
0.0,0.0
-9.060767613367844e-17,2.743139288374837e-19
-2.439890300638952e-16,1.212382862360151e-18
-3.4132861483708816e-16,2.0371706797779976e-18
-3.9508855721099626e-16,2.637842071687015e-18
-4.256580980496854e-16,3.093785516887398e-18
-4.432537891054118e-16,3.4536280732133872e-18
-4.537831080843375e-16,3.744846807795982e-18
-4.603785155144396e-16,3.989801312003327e-18
-4.645324981270823e-16,4.158664279692585e-18
-4.670957710819872e-16,4.264829656858423e-18
-4.687457164997252e-16,4.348161744917195e-18
-4.700212581976259e-16,4.463981056106631e-18
-4.708275991465361e-16,4.519313887433345e-18
-4.714474513129852e-16,4.559060364034972e-18
-4.722581974272847e-16,4.960510695226698e-18
-4.725490414395215e-16,4.996780199775629e-18
-4.727331927604107e-16,5.013577243467247e-18
-4.728939922578103e-16,5.0291578213387736e-18
-4.730417616177222e-16,5.055534860622607e-18
-4.731584187015087e-16,5.058644179323499e-18
