amp,std
0.0,0.0
-8.99554354998128e-17,2.7417266483262375e-19
-2.4439580945160673e-16,1.2234849754570432e-18
-3.408790137365434e-16,2.026099077826892e-18
-3.9602950033558985e-16,2.660728999080024e-18
-4.2648730816433566e-16,3.1146224433790973e-18
-4.4374610606972455e-16,3.443827649310378e-18
-4.54559992386558e-16,3.729691724169138e-18
-4.608130879342478e-16,3.903200127353649e-18
-4.648618356460737e-16,4.116639349882785e-18
-4.675224515939398e-16,4.243994269499623e-18
-4.693178112805717e-16,4.36214509409503e-18
-4.705996506359827e-16,4.5129732376460555e-18
-4.713573897274442e-16,4.554294742277202e-18
-4.718903412662741e-16,4.600719612659165e-18
-4.722659461061809e-16,4.633235431735889e-18
-4.72640686931109e-16,4.676819843893153e-18
-4.729166196592316e-16,4.73591641302683e-18
-4.730715191919066e-16,4.754658289199277e-18
-4.731737872615297e-16,4.7645362375173724e-18
-4.732926742050175e-16,4.7675525268170315e-18
