amp,std
0.0,0.0
-0.10473763015690839,0.0008505452687993325
-0.7838528942754835,0.00950886687615845
-2.4864072835419724,0.033983192883354114
-5.5379537854935315,0.0848237884456813
-10.161011412301406,0.16210753980079795
-16.647895916385444,0.28123734936891515
-25.71942841330444,0.4608731973189856
-36.98005191395565,0.6897643308034784
-51.38974524100769,1.0364375642780776
-68.82898268271215,1.4774549157504115
-89.69055889436513,1.9863359365075097
-115.49883201209771,2.7023546724603236
-144.87617509890634,3.602410576334935
-178.06045935060422,4.541527444110097
-217.41809188076672,5.740807609351402
-262.68285330297374,7.490210828599592
-311.53591562230724,9.074478000327886
-363.8872786368913,10.79164108502089
-423.75587975507824,12.653929396672428
-488.03348318414294,12.960635552718722
