amp,std
0.0,0.0
-0.10503786591809063,0.0008540978926478436
-0.7788384968178697,0.009273224788918158
-2.4918953346242647,0.033953751142246
-5.521266341968573,0.08067160240013363
-10.147295463207367,0.16292347435506577
-16.813765168097213,0.3023589072822946
-25.951958818196225,0.5012165171238686
-38.09551268182717,0.7847426571498379
-52.583125473423536,1.191849869138276
-70.4757987396323,1.6161502423177196
-91.8700260342994,2.203122165366884
-116.88008627922363,2.9431662521924205
-145.48511948360468,3.8310130711999633
-178.10122105719935,4.779791635260469
-217.49451175589272,6.051272678483148
-261.02959547769416,7.421922657191773
-307.8956842422668,8.909111142791389
-361.3904894790583,11.243193262761945
-422.7608188375382,13.575907265574465
-496.6807545995235,14.023655635088199
