amp,std
0.0,0.0
-0.10574605970395605,0.0008546555975574435
-0.7552691109552973,0.009043426426504398
-2.4498757409039174,0.0341125523715267
-5.468647916196943,0.08226062736188192
-10.230557201709948,0.1698627477779598
-17.100498048946708,0.31181901889098074
-25.829069921684955,0.47219376775515776
-37.69123480051161,0.7374676802853957
-51.940914399944845,1.0386441204123318
-69.26173409291873,1.470819248811558
-90.80251246188705,2.127147283791593
-116.13528534517684,2.8087073904366946
-144.95955274479948,3.615601830820762
-178.17589841870304,4.543855500726935
-214.8498000695127,5.605460671611404
-258.61631486807227,7.334922993522852
-312.6418078181873,9.541804677406342
-368.3792211301446,11.454305860764482
-428.0203618668345,14.20470334858814
-495.4167245586041,14.635552111916438
