amp,std
0.0,0.0
-0.10645973068881524,0.0008519049760284327
-0.7702248887992634,0.009260803184704743
-2.4632326742460253,0.033407855310878275
-5.463588632053709,0.08135998690569946
-10.184567790791558,0.16712770197821494
-16.902981165339995,0.2997098900692421
-25.957453825646446,0.5037410554526623
-37.650493305822685,0.8021679534884703
-52.546734238201836,1.1573473813485105
-70.58604627822177,1.7135704757049832
-92.09448862650571,2.3398946605295303
-117.41109467389865,3.0592809444838505
-146.35807086750253,3.8431532793462755
-180.68310590896425,5.211076381239556
-219.83850510753962,6.42243541734398
-261.86596775353155,7.7004704451853625
-308.1880402827468,9.261653108706401
-365.22220695148206,14.058634183859407
-425.7556681053132,16.12270835517092
-494.39838186390494,16.49138952913564
