amp,std
0.0,0.0
-0.10410453256911383,0.0008561904415798618
-0.7588816679030858,0.009178467549628738
-2.4476794988919406,0.03389670047917136
-5.534174567027325,0.08280931147992357
-10.202053887781329,0.1621770696672919
-16.97309538564055,0.2962506405291043
-26.225821960469386,0.5157282881042187
-38.35734812637904,0.8024865138202631
-52.86429057880966,1.1371350031534657
-70.72915545111671,1.5922193877681048
-93.26574666268552,2.342477124555888
-118.64812383500195,3.065804340805117
-147.8894426774312,3.9680946572972746
-183.04916119143925,5.148640988297689
-221.31319992723905,6.392551127229517
-262.30388665064197,7.662855772846643
-311.31222814102784,9.251177424642531
-368.608507079538,11.399635059666116
-427.59004008134303,13.503680438369747
-500.2521681703271,14.134436390907677
