amp,std
0.0,0.0
-0.10620591870710328,0.0008534826042956742
-0.7633852699247748,0.009206910162137429
-2.4652249719898065,0.03407560343304054
-5.4806470965386165,0.08157635915078162
-10.108562735471534,0.16186799796084705
-16.542811887775297,0.27523200081810706
-25.58585380525541,0.472259124193916
-37.20190629824477,0.7502426323246356
-52.32089958968988,1.3422227679095031
-69.9223807543723,1.7742872427350813
-91.23022568424375,2.2998324217797497
-115.97244143701943,3.08793817874698
-145.36856894877621,3.9763825895190705
-178.8205533219146,5.131611013148429
-214.12899027288867,6.187307631386913
-259.77332440385135,9.25918604375482
-310.3113470106842,11.449676483710228
-363.14251753544914,13.374243687987065
-420.80626556296045,15.379863801515654
-489.01971530817667,15.66627592984467
