amp,std
0.0,0.0
1.9742430819525995e-6,2.990553742470758e-8
8.904301304645086e-6,1.56769696342042e-7
2.15104802947176e-5,4.145466401633884e-7
3.96191399690457e-5,8.260083366029371e-7
6.321343154392671e-5,1.419663744476165e-6
9.15223332996575e-5,2.112077464459961e-6
0.000124725356053187,3.0335556416911577e-6
0.0001629856029399539,4.17763427735455e-6
0.0002016742316683708,5.364615483930292e-6
0.000243477835062669,6.8370362354056875e-6
0.0002882355681960713,8.642424659604913e-6
0.0003354326638453727,1.0564890460659685e-5
0.0003864560858043092,1.2774607098504904e-5
0.00043504231461256393,1.5020914154028446e-5
0.0004913204029728146,1.7823776111847778e-5
0.000549909911252097,2.0863962779842474e-5
0.0006010709877463422,2.3515001791113364e-5
0.0006577703107245401,2.7117840170451797e-5
0.0007138877927029835,3.090162470842011e-5
0.0007673432856167418,3.435221662963744e-5
