amp,std
0.0,0.0
4.604944117055118e-18,4.5842040190032175e-20
9.254071465846796e-18,1.1900424503240488e-19
1.0306144615979702e-17,1.4468868342222217e-19
1.0560008121349701e-17,1.5397244118369776e-19
1.0645431895878177e-17,1.589293674543284e-19
1.0680760773644335e-17,1.6204819546434753e-19
1.0692049293094913e-17,1.632266170815435e-19
1.069621409542247e-17,1.6367168816415222e-19
1.0699822470798794e-17,1.649883731619772e-19
1.0700676336543737e-17,1.6510168145974524e-19
1.0701228954948238e-17,1.6522792083476729e-19
1.0701501322549272e-17,1.6530395017052288e-19
1.070172834381574e-17,1.6538295841996588e-19
1.0701819578018035e-17,1.6543093928173802e-19
1.070184909145227e-17,1.6543656408369255e-19
1.0701874042836972e-17,1.6544251482571257e-19
1.07018901082493e-17,1.6544653377691317e-19
1.0701895898700985e-17,1.654481761543252e-19
1.0701903622092339e-17,1.6545065954037458e-19
1.0701909256561331e-17,1.65450927379372e-19
