amp,std
0.0,0.0
4.6095769245670165e-18,4.5837167179586403e-20
9.285792822476089e-18,1.1927131747691797e-19
1.0339276019351284e-17,1.4479506153075172e-19
1.0596361133187285e-17,1.5445333601825973e-19
1.0682743828643453e-17,1.5936498471105236e-19
1.0708917105126525e-17,1.6137040435749813e-19
1.0721130891560247e-17,1.630500244766821e-19
1.0725382076764094e-17,1.6344028122910098e-19
1.0728785115006701e-17,1.644740372074471e-19
1.0730660660760819e-17,1.6498733521923673e-19
1.0731636881353036e-17,1.653377943924353e-19
1.0731976154599975e-17,1.654499408331725e-19
1.0732448240749416e-17,1.657208436184622e-19
1.0732524194483693e-17,1.657438217424274e-19
1.0732589743434766e-17,1.6575953245327192e-19
1.0732623481745079e-17,1.6577807784903827e-19
1.0732636680256221e-17,1.657813647599216e-19
1.0732641117915515e-17,1.6578461132525253e-19
1.0732659250468246e-17,1.657920970771356e-19
1.0732665312766761e-17,1.6579231253094598e-19
