amp,std
0.0,0.0
4.61920682747078e-18,4.5781476607635066e-20
9.244732266599716e-18,1.1883809188453938e-19
1.0295807961185186e-17,1.4425392875731442e-19
1.0545713980274086e-17,1.5370669144557098e-19
1.0622870780340828e-17,1.581317417527985e-19
1.0652256994278798e-17,1.6103402924446634e-19
1.0662326920163412e-17,1.6222360097683196e-19
1.0667974756165803e-17,1.6353540514970282e-19
1.0670301074857263e-17,1.6391175296683275e-19
1.0671072772643084e-17,1.6400753913293705e-19
1.0671567107679592e-17,1.6410226829141547e-19
1.0671926163424125e-17,1.642044753112569e-19
1.0673606703018388e-17,1.6567324547931464e-19
1.0673852621159257e-17,1.6583697551417912e-19
1.0673831750759435e-17,1.6590599025659694e-19
1.0673889809473929e-17,1.6592981618722784e-19
1.0673928203092162e-17,1.6595233183047344e-19
1.0673980905432121e-17,1.6599174075046116e-19
1.0673983849639454e-17,1.6599319351313879e-19
1.0673989390636128e-17,1.6599369709788512e-19
