amp,std
0.0,0.0
4.648167937935296e-18,4.577980308044166e-20
9.212130854958777e-18,1.181062466079843e-19
1.0240457067106334e-17,1.4341871297368635e-19
1.0496892682308676e-17,1.527325679909931e-19
1.0582912130677362e-17,1.57888748670815e-19
1.0616369344201085e-17,1.6104809881794655e-19
1.0625593796558145e-17,1.618015236301395e-19
1.0630428708216227e-17,1.6234476131114938e-19
1.063233351045786e-17,1.625687462801045e-19
1.0632954246000327e-17,1.6309528464938503e-19
1.0633362557683407e-17,1.6317655928265791e-19
1.0634286691524435e-17,1.6381177415948146e-19
1.0634397331867493e-17,1.6384961348234176e-19
1.0634407944202103e-17,1.639500412048644e-19
1.0634441178691399e-17,1.6395835213706625e-19
1.0634470835270487e-17,1.6396637616410666e-19
1.0634483705857037e-17,1.6396966062727128e-19
1.0634490121135794e-17,1.6397110580961543e-19
1.0634496448461325e-17,1.639737351918685e-19
1.0634499259131787e-17,1.6397382602010855e-19
