amp,std
0.0,0.0
4.660690669218343e-18,4.588082498712415e-20
9.293862817018558e-18,1.1832082989220235e-19
1.0275317452333484e-17,1.4264529397893324e-19
1.0534624136832229e-17,1.5221531828891096e-19
1.0610376025072185e-17,1.567148501333027e-19
1.0637074020564974e-17,1.5881311913900549e-19
1.0650055979126656e-17,1.6080109411013967e-19
1.0655459292237465e-17,1.6212483594410643e-19
1.0657117454383711e-17,1.6235092116766862e-19
1.0657546736931504e-17,1.6281868994317569e-19
1.0658032652349701e-17,1.629192487910748e-19
1.0658511577555512e-17,1.6304047149328992e-19
1.0658669413247672e-17,1.6309109206698874e-19
1.0658740774224413e-17,1.6311416543357902e-19
1.0659044770962796e-17,1.6330256640927945e-19
1.0659059464409341e-17,1.633046986913435e-19
1.0659110139861558e-17,1.6333367778577417e-19
1.0659120624023292e-17,1.6333744940457962e-19
1.0659136772314967e-17,1.6334872168452962e-19
1.0659141660946266e-17,1.6334900804811964e-19
