amp,std
0.0,0.0
4.650881754697127e-18,4.596712646037305e-20
9.184707015854063e-18,1.1725755075321402e-19
1.0192415715638808e-17,1.4182774752399386e-19
1.0459839018393927e-17,1.5172270690891587e-19
1.0537459568372331e-17,1.561577875035146e-19
1.0567188005067165e-17,1.5879577041852773e-19
1.0577919190866076e-17,1.5995824959364056e-19
1.0584452105203284e-17,1.6107559066557218e-19
1.0587133970237247e-17,1.6148819101948134e-19
1.0587947206096007e-17,1.6161131060056195e-19
1.0588621140140363e-17,1.6178699200919104e-19
1.0588832881290516e-17,1.6183121036369473e-19
1.058902144553061e-17,1.61899490613129e-19
1.0589136842843435e-17,1.6195834495435348e-19
1.0589188449018304e-17,1.6198150720532882e-19
1.0589201758016482e-17,1.6198347903641229e-19
1.0589232971031444e-17,1.6199525107945513e-19
1.058924964220481e-17,1.6200383190092485e-19
1.0589265919439322e-17,1.620128414242508e-19
1.0589269699307613e-17,1.6201306743807604e-19
