amp,std
0.0,0.0
4.597477312956007e-18,4.59051224458103e-20
9.204826026985057e-18,1.183378683593618e-19
1.0252726691054717e-17,1.4384694634909767e-19
1.0525674905698126e-17,1.5420396314479853e-19
1.0602228841799468e-17,1.5824595594209349e-19
1.0630273227566858e-17,1.607046620287216e-19
1.0639797965843061e-17,1.614543149599983e-19
1.0644567814438408e-17,1.623351935137401e-19
1.0646534530486929e-17,1.6259978840551253e-19
1.0647706605530096e-17,1.6283771424577936e-19
1.0648133420981842e-17,1.6292857421641206e-19
1.0648549484779915e-17,1.6311249407364852e-19
1.0648833819584897e-17,1.6329971016050943e-19
1.0648894935912219e-17,1.6331347929810889e-19
1.0648929543801848e-17,1.6332105286629805e-19
1.064895658048502e-17,1.6332732601046718e-19
1.0648971443892327e-17,1.6333265686851478e-19
1.0648976328464574e-17,1.6333384244721487e-19
1.0648983082504326e-17,1.6333653258282553e-19
1.0649004374126036e-17,1.6333873873135037e-19
