amp,std
0.0,0.0
4.587486709736236e-18,4.578658564281344e-20
9.130371690676293e-18,1.1753024023189184e-19
1.0154558301684032e-17,1.4240293972471515e-19
1.041523285805457e-17,1.5214502349894562e-19
1.0492807413035344e-17,1.5630621243769078e-19
1.0522247274623806e-17,1.5905873404051118e-19
1.0534425094551332e-17,1.6039513636759733e-19
1.05413835846519e-17,1.621609859113303e-19
1.0545605871974695e-17,1.6382646470569958e-19
1.0546432637185514e-17,1.63928157739308e-19
1.054810173110154e-17,1.6529483597167602e-19
1.0548465034543862e-17,1.6541351196443686e-19
1.0548637585470812e-17,1.6545157669241331e-19
1.054867891316553e-17,1.6550909736767017e-19
1.0548708226984682e-17,1.6551347582443765e-19
1.0548727132205619e-17,1.6551815452445763e-19
1.054874566824918e-17,1.655225177720936e-19
1.0548766631438199e-17,1.6553417300975523e-19
1.0548772622929179e-17,1.6553601375304713e-19
1.0548774914716108e-17,1.6553608239574892e-19
