amp,std
0.0,0.0
2.2875252125651212e-7,4.541244567794002e-10
4.74687219195715e-7,1.0760555071814532e-9
6.293307094741469e-7,1.5455725858721911e-9
7.245067478629938e-7,1.8793373144328213e-9
7.86415092853898e-7,2.133995476163095e-9
8.284423543850064e-7,2.3307607462112073e-9
8.580758599596716e-7,2.4878076791103266e-9
8.793960080201702e-7,2.6132552086838817e-9
8.954378314529127e-7,2.7184687264532277e-9
9.076557041642203e-7,2.8068551110308117e-9
9.171941513306218e-7,2.8824234956025908e-9
9.248486752097484e-7,2.9493728998315883e-9
9.30903185690252e-7,3.0047956252504885e-9
9.358969504083239e-7,3.0558131523170506e-9
9.399770157860645e-7,3.0988709386172296e-9
9.434082699993845e-7,3.1377764833386895e-9
9.46280253433106e-7,3.1726878662604454e-9
9.48728638371068e-7,3.2045875579088195e-9
9.508339494452899e-7,3.233872173845522e-9
9.526416342037859e-7,3.26074382983236e-9
