amp,std
0.0,0.0
2.2799498641917524e-7,4.53575211645985e-10
4.719834102962223e-7,1.0727676040787958e-9
6.269288547907848e-7,1.5446644855703162e-9
7.227469707087626e-7,1.8835178772936592e-9
7.849284010157827e-7,2.1390826264195007e-9
8.267319561057306e-7,2.3339479305517765e-9
8.561683879436106e-7,2.4910578732746795e-9
8.776057268898174e-7,2.616891438220895e-9
8.932808221577864e-7,2.718970123936476e-9
9.057231819026531e-7,2.808589844309421e-9
9.153092957316961e-7,2.884938142931861e-9
9.228265866261358e-7,2.9497641624630468e-9
9.290063613511796e-7,3.0083163937806683e-9
9.339899817997806e-7,3.0577746134447018e-9
9.381281353679525e-7,3.1030760463735814e-9
9.415335135103445e-7,3.1424147359972988e-9
9.443470595749996e-7,3.1766224543887814e-9
9.467965176810011e-7,3.2086675763629177e-9
9.488880142764367e-7,3.2379669395420812e-9
9.506711636003674e-7,3.264368947184527e-9
