amp,std
0.0,0.0
2.2814025124909245e-7,4.5221443397494454e-10
4.7381992711050306e-7,1.0732926760892171e-9
6.280647127969842e-7,1.5413704919602869e-9
7.232474905586919e-7,1.8763413861331258e-9
7.853338770419745e-7,2.131946544332597e-9
8.268650666738581e-7,2.325926695785049e-9
8.560454855674317e-7,2.479311924277857e-9
8.775231931888805e-7,2.6066840665465665e-9
8.933220880287597e-7,2.709432532538929e-9
9.053835804172514e-7,2.7958738402996374e-9
9.149151932594525e-7,2.8710036698558035e-9
9.224113081871922e-7,2.9365078539642238e-9
9.285117250982556e-7,2.992988418281725e-9
9.335068278728782e-7,3.0437749659446446e-9
9.376110534909549e-7,3.0883614632545435e-9
9.410282312992662e-7,3.1270685188044594e-9
9.439285551506596e-7,3.1642085903031488e-9
9.463630044659848e-7,3.1948096592814433e-9
9.484419251077019e-7,3.2230097181945737e-9
9.502761390222874e-7,3.2503675968757234e-9
