amp,std
0.0,0.0
-5.934204171097421e-17,1.924730650172866e-19
-1.3767617437218724e-16,7.28238353204886e-19
-1.7536996396461196e-16,1.0955418485332955e-18
-1.9195975281502185e-16,1.3219265308471766e-18
-1.9956235992396554e-16,1.4600124696063204e-18
-2.0330670819341997e-16,1.5560270760102952e-18
-2.0518565599474478e-16,1.6210281481255031e-18
-2.0623508943438022e-16,1.6792469342593078e-18
-2.0686893669547544e-16,1.7272161099145815e-18
-2.0721901725219882e-16,1.761220548635852e-18
-2.074152956270849e-16,1.7741991775862907e-18
-2.0753529739194344e-16,1.7846040797178855e-18
-2.0761832767637356e-16,1.7920517673006167e-18
-2.0766821234610513e-16,1.7974813456251737e-18
-2.0773544512572188e-16,1.8214193741597828e-18
-2.0775896550105103e-16,1.8246925960192456e-18
-2.0777965183251645e-16,1.828949619756967e-18
-2.077961530979563e-16,1.8327117742964043e-18
-2.0780347695624482e-16,1.8339895599635944e-18
-2.078078109419544e-16,1.8340672860690494e-18
