amp,std
0.0,0.0
-5.94094155091193e-17,1.928290614572466e-19
-1.3896678317403447e-16,7.336852846138987e-19
-1.7693024905863212e-16,1.1058875032792008e-18
-1.9334078748461633e-16,1.3277483682686084e-18
-2.0079419963188566e-16,1.4641216943714758e-18
-2.0437864866080545e-16,1.5473702032707987e-18
-2.0625924433837862e-16,1.614244358335148e-18
-2.0727251099505083e-16,1.6632349350519369e-18
-2.079211663977563e-16,1.707081960376551e-18
-2.0829386138107806e-16,1.755470512773109e-18
-2.0849012196890027e-16,1.7700378945564585e-18
-2.0860845958438657e-16,1.7772763560442652e-18
-2.0868373530591897e-16,1.786099563979194e-18
-2.087338630675674e-16,1.791760992867915e-18
-2.0876268286949377e-16,1.794433147444262e-18
-2.087923995805111e-16,1.8046777215895117e-18
-2.0880795758531209e-16,1.8066413542428175e-18
-2.0881916783472427e-16,1.8093529869911876e-18
-2.0882805019780144e-16,1.8113805183513365e-18
-2.088339566555453e-16,1.8115542959981466e-18
