amp,std
0.0,0.0
-5.909808629859891e-17,1.925674510126828e-19
-1.3773063027137738e-16,7.285392330161644e-19
-1.756912905464244e-16,1.1030276053575717e-18
-1.9222435145850388e-16,1.3237889015874942e-18
-1.997281293504456e-16,1.4621134880513163e-18
-2.035428311723668e-16,1.5602811234169583e-18
-2.0544047757752484e-16,1.6289973330909394e-18
-2.0652748827875738e-16,1.6843889371644227e-18
-2.0707411059402775e-16,1.7069498315072946e-18
-2.0744156331311595e-16,1.7512362154192322e-18
-2.076497747385969e-16,1.765014904918429e-18
-2.0778680921368455e-16,1.7844564343989928e-18
-2.0786386948173986e-16,1.791430864380275e-18
-2.0792103947615462e-16,1.797930097067597e-18
-2.0794884289991892e-16,1.7998543130970972e-18
-2.079709075244118e-16,1.8024370806643607e-18
-2.0799061963628672e-16,1.806094596302243e-18
-2.0800144204155781e-16,1.8084119645791264e-18
-2.0801041517588219e-16,1.81035817822564e-18
-2.0801828172668199e-16,1.810573503128391e-18
