amp,std
0.0,0.0
-5.956562716157558e-17,1.9310152399682985e-19
-1.3847434767268172e-16,7.316291385524355e-19
-1.7598333460894922e-16,1.100191998833073e-18
-1.9235216408078603e-16,1.3161793074504202e-18
-2.0006218401994686e-16,1.4590113768675357e-18
-2.0380419197588085e-16,1.5596755797404896e-18
-2.0570895544094878e-16,1.6202757129194108e-18
-2.0672148273291539e-16,1.659636722595904e-18
-2.073019747950505e-16,1.6969653682141477e-18
-2.0764799804450355e-16,1.7210900433697124e-18
-2.0788060140783847e-16,1.7572073991363983e-18
-2.0800269499568255e-16,1.7651824702382865e-18
-2.080913019953909e-16,1.77850358783142e-18
-2.0814002335580528e-16,1.7830113454316426e-18
-2.0817346037796508e-16,1.785742876930059e-18
-2.0819348688190478e-16,1.7877064576156476e-18
-2.0820904835825107e-16,1.7906159408342567e-18
-2.082203737696322e-16,1.792317683534238e-18
-2.0822868273779142e-16,1.7938842607370646e-18
-2.0823366726236673e-16,1.793961899979968e-18
