amp,std
0.0,0.0
-1.6522320744827546e-18,6.5750490638508555e-21
-2.417217105201373e-18,1.4461816000383052e-20
-2.511807166635496e-18,1.599441932511112e-20
-2.526374894940214e-18,1.6369809675624038e-20
-2.5293867136172575e-18,1.6505700693209187e-20
-2.530041781696432e-18,1.6544090631492374e-20
-2.53028120836273e-18,1.6570028878430733e-20
-2.5303602770965803e-18,1.6585157094623767e-20
-2.530385440449813e-18,1.6588538460939864e-20
-2.5304043993778647e-18,1.6597623315378354e-20
-2.5304080243781724e-18,1.6598240476716094e-20
-2.530409186360357e-18,1.659839107524643e-20
-2.530411252704424e-18,1.6599184351543448e-20
-2.5304120758813374e-18,1.659961405595167e-20
-2.5304122497861507e-18,1.6599655313467733e-20
-2.5304123308787303e-18,1.6599669286921165e-20
-2.530412448155956e-18,1.6599719458902974e-20
-2.5304124937478164e-18,1.6599739268137013e-20
-2.5304129633377883e-18,1.6600191652759858e-20
-2.5304130022431686e-18,1.6600194868011328e-20
