amp,std
0.0,0.0
-1.6570960341835446e-18,6.579887620642389e-21
-2.40630967373367e-18,1.4291432548189896e-20
-2.5032868751454012e-18,1.587379107645587e-20
-2.5179801342703535e-18,1.6258143208347523e-20
-2.5208795426373255e-18,1.6373820077337785e-20
-2.5215847614087513e-18,1.6417135453107027e-20
-2.5218065014073473e-18,1.644099690005276e-20
-2.521877429406196e-18,1.6450262218064617e-20
-2.5218990194265878e-18,1.6452552033706232e-20
-2.521910649879708e-18,1.645546647782344e-20
-2.521915396461571e-18,1.6456342298209225e-20
-2.5219176649557067e-18,1.6456863737742724e-20
-2.5219183952102055e-18,1.6456965192835517e-20
-2.5219188809456615e-18,1.6457216377753448e-20
-2.5219192297369866e-18,1.645734393303762e-20
-2.5219193575664294e-18,1.6457385308787148e-20
-2.5219194323812608e-18,1.6457404184762316e-20
-2.521919459052891e-18,1.6457410860155536e-20
-2.5219194914741633e-18,1.645742583230961e-20
-2.5219195174932827e-18,1.6457427937636977e-20
