amp,std
0.0,0.0
-1.6571222930397843e-18,6.578920019269669e-21
-2.4028311460958975e-18,1.426286192980306e-20
-2.500452388306058e-18,1.58584750465028e-20
-2.5148799117207086e-18,1.6222213539946852e-20
-2.517899527068852e-18,1.6347162986658222e-20
-2.518625364643765e-18,1.639286238426747e-20
-2.518833238791366e-18,1.6413879810668117e-20
-2.5189322336010472e-18,1.6433142627597738e-20
-2.5189567625157445e-18,1.6437255421424465e-20
-2.5189665509611957e-18,1.6438679715286634e-20
-2.5189717104107772e-18,1.6439419202324458e-20
-2.518973255995496e-18,1.643972625598961e-20
-2.518973865388307e-18,1.6439830513884716e-20
-2.5189751026736828e-18,1.6440524427017133e-20
-2.5189753965066083e-18,1.6440636730543145e-20
-2.5189756193513187e-18,1.644070896406335e-20
-2.518975664724327e-18,1.6440720143193456e-20
-2.5189757154295626e-18,1.644073418036593e-20
-2.518975748775522e-18,1.6440745286327345e-20
-2.5189757769406004e-18,1.6440748461432177e-20
