amp,std
0.0,0.0
1.0345584493357268e-6,1.640270605334559e-8
3.279653223065766e-6,5.847929588396623e-8
5.979634442928156e-6,1.1638562771209712e-7
8.951877859963046e-6,1.8846169634907672e-7
1.1867503822996598e-5,2.712786386735233e-7
1.491813787630366e-5,3.641204950624937e-7
1.765474651592421e-5,4.5424438834922576e-7
2.0340388476937303e-5,5.532633255986129e-7
2.30573956537794e-5,6.663636886504916e-7
2.5605050673881493e-5,7.753778297280006e-7
2.788013685614921e-5,8.787106017406351e-7
3.0127435080784363e-5,1.0046245777840994e-6
3.223415597737369e-5,1.126096177528411e-6
3.4039343099104775e-5,1.232958269960063e-6
3.604840928380954e-5,1.35972952638619e-6
3.789671558809137e-5,1.4875273313207183e-6
3.955281249783708e-5,1.6181934392615075e-6
4.117365958666979e-5,1.7595364006913135e-6
4.27275757572996e-5,1.8770127833914974e-6
4.4182828904051136e-5,2.009144305230927e-6
