amp,std
0.0,0.0
1.0735118783074792e-6,1.514829698884113e-8
3.3485133876754492e-6,5.7093456658832404e-8
6.045905526042211e-6,1.1575229712031704e-7
8.899905504901262e-6,1.8754716462048318e-7
1.1824941775997273e-5,2.7117111537091073e-7
1.487365605470441e-5,3.7050203383272725e-7
1.792941130141925e-5,4.864983208851239e-7
2.0758298800937142e-5,6.02989512470718e-7
2.3189791741904803e-5,6.980207995024342e-7
2.568476852270305e-5,7.986274073620298e-7
2.7865942727646962e-5,9.048569380586091e-7
3.0147316100071016e-5,1.0162672136965153e-6
3.215461665317722e-5,1.1267128048307958e-6
3.398343863086347e-5,1.2326829401379783e-6
3.594087502571241e-5,1.3464504775749412e-6
3.782596101207814e-5,1.4751767781583102e-6
3.937768653436778e-5,1.580870386045074e-6
4.11124168777261e-5,1.705805424413593e-6
4.2920729670404755e-5,1.856959516922692e-6
4.43599648876682e-5,2.0014982631765725e-6
