amp,std
0.0,0.0
1.0645246870673849e-6,1.527379681797974e-8
3.2783237709964843e-6,5.6258469963230284e-8
6.064160520982965e-6,1.1663775535517472e-7
8.9394807857188e-6,1.882692546658125e-7
1.1860520414749104e-5,2.707156098327508e-7
1.465421732551094e-5,3.626511804791033e-7
1.7724826317846855e-5,4.7076989110844923e-7
2.0399941205315108e-5,5.820957029601619e-7
2.279262300787532e-5,6.794079769775156e-7
2.5250990839078426e-5,7.867573857434664e-7
2.7827464944477765e-5,9.087237822787401e-7
3.014389224416235e-5,1.036225556913725e-6
3.2413691742115726e-5,1.1610341210902336e-6
3.433222293916905e-5,1.2781745763562307e-6
3.637899675565011e-5,1.4192882428900457e-6
3.820039319244704e-5,1.5439937522919519e-6
4.002746961302953e-5,1.6955431519898559e-6
4.1617528003155376e-5,1.8043018381595994e-6
4.293572840544732e-5,1.882656600203674e-6
4.44452472896024e-5,2.0046958184525984e-6
