amp,std
0.0,0.0
2.18345103221798e-18,2.18480739007276e-20
4.240998497597748e-18,5.498869921998796e-20
4.656644546243707e-18,6.544380179592027e-20
4.749071784223127e-18,6.900735953944634e-20
4.7712011938519556e-18,7.019566763894291e-20
4.778179506632405e-18,7.079352800632065e-20
4.780248664750211e-18,7.095450775820464e-20
4.781156253994692e-18,7.110462485942296e-20
4.781499933084436e-18,7.115164339725591e-20
4.781686735843585e-18,7.119041398688749e-20
4.781749864342917e-18,7.120363374137521e-20
4.781806261767609e-18,7.122822851077386e-20
4.781843431430095e-18,7.125148533782621e-20
4.781850880159917e-18,7.125324054562391e-20
4.781854666229911e-18,7.125405009956979e-20
4.781857755570624e-18,7.125482737900977e-20
4.781859383862465e-18,7.125545723832188e-20
4.781859878389832e-18,7.125558430741836e-20
4.781860529528905e-18,7.1255846976679e-20
4.781862740728026e-18,7.125607626031504e-20
