amp,std
0.0,0.0
2.2173549789751873e-18,2.1836925256561668e-20
4.252633694378062e-18,5.494006385852612e-20
4.646811680748898e-18,6.49808859331396e-20
4.730211735808964e-18,6.817274104855453e-20
4.7516670123165106e-18,6.936018712439152e-20
4.758856104527573e-18,6.993724726486925e-20
4.7610727330378e-18,7.015509396027818e-20
4.762123236992188e-18,7.038542086252308e-20
4.762408250011132e-18,7.04173779963652e-20
4.762763832719584e-18,7.060473470465369e-20
4.762852301537219e-18,7.062144786137468e-20
4.762895046197552e-18,7.062962804171462e-20
4.7629085233651325e-18,7.063217470722987e-20
4.7629138273353565e-18,7.063291070612624e-20
4.762920400395706e-18,7.063533860863342e-20
4.76292196971014e-18,7.063557658644693e-20
4.762924841565207e-18,7.063872780902695e-20
4.762925204315819e-18,7.063887977293909e-20
4.762925600686313e-18,7.063901645465834e-20
4.7629263025676494e-18,7.063904617977975e-20
