amp,std
0.0,0.0
2.1760034246358364e-18,2.1814985365788785e-20
4.244422103520422e-18,5.50776652638332e-20
4.6478726716671455e-18,6.538390716053768e-20
4.74374813393212e-18,6.895101333979748e-20
4.7674775035873385e-18,7.026180646067687e-20
4.775086751461287e-18,7.089670945690541e-20
4.7773253736621356e-18,7.113225271639972e-20
4.7782262144642595e-18,7.125283077167369e-20
4.7785167733716024e-18,7.128687217966257e-20
4.778634607153471e-18,7.131100736297705e-20
4.7787325352847015e-18,7.132986671478316e-20
4.778761062999116e-18,7.133520670915931e-20
4.778783135773137e-18,7.133979634281699e-20
4.778800334880606e-18,7.134520407943146e-20
4.7788132932387755e-18,7.135130358209965e-20
4.778815538051316e-18,7.135191043474244e-20
4.77881788806863e-18,7.135275267268277e-20
4.778818514135335e-18,7.135293242050922e-20
4.778819442161961e-18,7.135339277409525e-20
4.7788201027985074e-18,7.135350061394701e-20
