amp,std
0.0,0.0
2.191542324091972e-18,2.1803681507076715e-20
4.277659080850594e-18,5.539188453394607e-20
4.693835962286603e-18,6.57518486268604e-20
4.78511796689225e-18,6.910410086509827e-20
4.805652635364778e-18,7.026913424820716e-20
4.811965319512277e-18,7.0737912377649e-20
4.814359464579426e-18,7.107849665970982e-20
4.815171716340604e-18,7.124548341546659e-20
4.8155403583151786e-18,7.129754049690693e-20
4.815718278951014e-18,7.134549300478653e-20
4.815773228129625e-18,7.135292603974442e-20
4.8158468721554395e-18,7.139386486731824e-20
4.815866647908464e-18,7.139896856925515e-20
4.815880147532744e-18,7.14035397107539e-20
4.815884931038611e-18,7.140703666547591e-20
4.815887812702835e-18,7.140769110217936e-20
4.815889043774196e-18,7.140822888617904e-20
4.8158906987564956e-18,7.140918913730084e-20
4.815891118360306e-18,7.140929205244146e-20
4.81589153997461e-18,7.140931237263161e-20
