amp,std
0.0,0.0
2.2088950666748677e-18,2.1877617757291664e-20
4.232709185180165e-18,5.449254086323818e-20
4.6318463398609396e-18,6.454474999210749e-20
4.722161605481115e-18,6.794778617382636e-20
4.7443821448240426e-18,6.921529883561034e-20
4.751822481245527e-18,6.986549423573051e-20
4.754144696992576e-18,7.010388504395923e-20
4.755403223935752e-18,7.031619745863442e-20
4.755880346922268e-18,7.039263135985303e-20
4.75601192149946e-18,7.041339879339553e-20
4.756111090791016e-18,7.043852353652159e-20
4.756140189755344e-18,7.044464955827977e-20
4.7561650946252094e-18,7.045328295112557e-20
4.756178483214031e-18,7.045981076213028e-20
4.75618394157581e-18,7.046217887551348e-20
4.756185334975584e-18,7.046241279437604e-20
4.756188738539661e-18,7.04637719261046e-20
4.756190398294008e-18,7.046461050709027e-20
4.756192162009721e-18,7.04656167061256e-20
4.756192537882008e-18,7.046564167364413e-20
